[rosout][INFO] 2019-01-07 07:56:09,793: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02709.jpg,0
[rosout][INFO] 2019-01-07 07:56:09,907: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02710.jpg,0
[rosout][INFO] 2019-01-07 07:56:09,990: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02711.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,096: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02712.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,205: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02713.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,298: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02714.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,397: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02715.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,508: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02716.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,788: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02717.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,898: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02718.jpg,0
[rosout][INFO] 2019-01-07 07:56:10,986: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02719.jpg,0
[rosout][INFO] 2019-01-07 07:56:11,098: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02720.jpg,0
[rosout][INFO] 2019-01-07 07:56:11,210: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02721.jpg,0
[rosout][INFO] 2019-01-07 07:56:11,304: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02722.jpg,0
[rosout][INFO] 2019-01-07 07:56:11,390: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02723.jpg,0
[rosout][INFO] 2019-01-07 07:56:11,510: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02724.jpg,0
[rosout][INFO] 2019-01-07 07:56:11,704: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02725.jpg,0
[rosout][INFO] 2019-01-07 07:56:12,883: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02726.jpg,4
[rosout][INFO] 2019-01-07 07:56:13,301: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02727.jpg,4
[rosout][INFO] 2019-01-07 07:56:13,605: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02728.jpg,4
[rosout][INFO] 2019-01-07 07:56:14,187: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02729.jpg,4
[rosout][INFO] 2019-01-07 07:56:14,386: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02730.jpg,4
[rosout][INFO] 2019-01-07 07:56:14,593: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02731.jpg,4
[rosout][INFO] 2019-01-07 07:56:16,704: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02732.jpg,4
[rosout][INFO] 2019-01-07 07:56:17,222: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02733.jpg,4
[rosout][INFO] 2019-01-07 07:56:17,457: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02734.jpg,4
[rosout][INFO] 2019-01-07 07:56:18,991: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02735.jpg,4
[rosout][INFO] 2019-01-07 07:56:19,297: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02736.jpg,4
[rosout][INFO] 2019-01-07 07:56:20,206: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02737.jpg,4
[rosout][INFO] 2019-01-07 07:56:20,694: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02738.jpg,4
[rosout][INFO] 2019-01-07 07:56:20,805: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02739.jpg,4
[rosout][INFO] 2019-01-07 07:56:21,190: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02740.jpg,4
[rosout][INFO] 2019-01-07 07:56:22,816: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02741.jpg,4
[rosout][INFO] 2019-01-07 07:56:22,906: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02742.jpg,4
[rosout][INFO] 2019-01-07 07:56:23,097: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02743.jpg,4
[rosout][INFO] 2019-01-07 07:56:23,413: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02744.jpg,4
[rosout][INFO] 2019-01-07 07:56:24,212: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02745.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,325: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02746.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,420: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02747.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,512: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02748.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,605: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02749.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,701: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02750.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,809: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02751.jpg,0
[rosout][INFO] 2019-01-07 07:56:24,901: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02752.jpg,0
[rosout][INFO] 2019-01-07 07:56:25,000: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02753.jpg,0
[rosout][INFO] 2019-01-07 07:56:25,100: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02754.jpg,0
[rosout][INFO] 2019-01-07 07:56:25,208: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02755.jpg,0
[rosout][INFO] 2019-01-07 07:56:25,492: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02756.jpg,0
[rosout][INFO] 2019-01-07 07:56:25,605: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02757.jpg,0
[rosout][INFO] 2019-01-07 07:56:25,912: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02758.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,003: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02759.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,224: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02760.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,333: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02761.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,424: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02762.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,596: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02763.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,711: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02764.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,804: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02765.jpg,0
[rosout][INFO] 2019-01-07 07:56:26,887: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02766.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,118: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02767.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,304: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02768.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,415: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02769.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,500: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02770.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,639: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02771.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,726: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02772.jpg,0
[rosout][INFO] 2019-01-07 07:56:27,795: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02773.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,209: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02774.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,319: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02775.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,411: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02776.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,512: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02777.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,617: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02778.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,720: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02779.jpg,0
[rosout][INFO] 2019-01-07 07:56:28,819: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02780.jpg,0
[rosout][INFO] 2019-01-07 07:56:29,390: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02781.jpg,4
[rosout][INFO] 2019-01-07 07:56:29,893: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02782.jpg,4
[rosout][INFO] 2019-01-07 07:56:30,791: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02783.jpg,4
[rosout][INFO] 2019-01-07 07:56:31,086: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02784.jpg,4
[rosout][INFO] 2019-01-07 07:56:32,686: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02785.jpg,4
[rosout][INFO] 2019-01-07 07:56:32,998: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02786.jpg,4
[rosout][INFO] 2019-01-07 07:56:33,113: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02787.jpg,4
[rosout][INFO] 2019-01-07 07:56:33,497: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02788.jpg,4
[rosout][INFO] 2019-01-07 07:56:34,400: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02789.jpg,4
[rosout][INFO] 2019-01-07 07:56:34,703: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02790.jpg,4
[rosout][INFO] 2019-01-07 07:56:34,908: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02791.jpg,4
[rosout][INFO] 2019-01-07 07:56:35,193: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02792.jpg,4
[rosout][INFO] 2019-01-07 07:56:35,719: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02793.jpg,4
[rosout][INFO] 2019-01-07 07:56:35,921: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02794.jpg,4
[rosout][INFO] 2019-01-07 07:56:36,923: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02795.jpg,4
[rosout][INFO] 2019-01-07 07:56:37,323: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02796.jpg,4
[rosout][INFO] 2019-01-07 07:56:38,141: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02797.jpg,4
[rosout][INFO] 2019-01-07 07:56:38,624: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02798.jpg,4
[rosout][INFO] 2019-01-07 07:56:39,130: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02799.jpg,4
[rosout][INFO] 2019-01-07 07:56:39,528: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02800.jpg,4
[rosout][INFO] 2019-01-07 07:56:40,710: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02801.jpg,4
[rosout][INFO] 2019-01-07 07:56:40,801: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02802.jpg,4
[rosout][INFO] 2019-01-07 07:56:42,031: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02803.jpg,4
[rosout][INFO] 2019-01-07 07:56:42,509: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02804.jpg,4
[rosout][INFO] 2019-01-07 07:56:43,368: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02805.jpg,4
[rosout][INFO] 2019-01-07 07:56:43,453: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02806.jpg,4
[rosout][INFO] 2019-01-07 07:56:43,714: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02807.jpg,4
[rosout][INFO] 2019-01-07 07:56:44,514: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02808.jpg,4
[rosout][INFO] 2019-01-07 07:56:45,524: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02809.jpg,4
[rosout][INFO] 2019-01-07 07:56:46,126: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02810.jpg,4
[rosout][INFO] 2019-01-07 07:56:47,308: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02811.jpg,4
[rosout][INFO] 2019-01-07 07:56:47,537: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02812.jpg,4
[rosout][INFO] 2019-01-07 07:56:47,712: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02813.jpg,4
[rosout][INFO] 2019-01-07 07:56:47,903: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02814.jpg,4
[rosout][INFO] 2019-01-07 07:56:48,314: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02815.jpg,4
[rosout][INFO] 2019-01-07 07:56:49,148: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02816.jpg,4
[rosout][INFO] 2019-01-07 07:56:50,124: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02817.jpg,4
[rosout][INFO] 2019-01-07 07:56:50,629: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02818.jpg,4
[rosout][INFO] 2019-01-07 07:56:51,048: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02819.jpg,4
[rosout][INFO] 2019-01-07 07:56:51,144: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02820.jpg,4
[rosout][INFO] 2019-01-07 07:56:51,953: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02821.jpg,4
[rosout][INFO] 2019-01-07 07:56:52,261: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02822.jpg,4
[rosout][INFO] 2019-01-07 07:56:52,763: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02823.jpg,4
[rosout][INFO] 2019-01-07 07:56:52,865: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02824.jpg,4
[rosout][INFO] 2019-01-07 07:56:53,458: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02825.jpg,4
[rosout][INFO] 2019-01-07 07:56:53,566: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02826.jpg,4
[rosout][INFO] 2019-01-07 07:56:54,062: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02827.jpg,4
[rosout][INFO] 2019-01-07 07:56:54,167: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02828.jpg,4
[rosout][INFO] 2019-01-07 07:56:54,380: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02829.jpg,4
[rosout][INFO] 2019-01-07 07:56:55,104: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02830.jpg,4
[rosout][INFO] 2019-01-07 07:56:55,213: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02831.jpg,4
[rosout][INFO] 2019-01-07 07:56:55,513: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02832.jpg,4
[rosout][INFO] 2019-01-07 07:56:55,602: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02833.jpg,4
[rosout][INFO] 2019-01-07 07:56:56,007: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02834.jpg,4
[rosout][INFO] 2019-01-07 07:56:56,205: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02835.jpg,4
[rosout][INFO] 2019-01-07 07:56:56,392: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02836.jpg,4
[rosout][INFO] 2019-01-07 07:56:56,576: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02837.jpg,4
[rosout][INFO] 2019-01-07 07:56:57,464: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02838.jpg,4
[rosout][INFO] 2019-01-07 07:56:57,564: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02839.jpg,4
[rosout][INFO] 2019-01-07 07:56:58,922: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02840.jpg,4
[rosout][INFO] 2019-01-07 07:56:59,103: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02841.jpg,4
[rosout][INFO] 2019-01-07 07:56:59,499: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02842.jpg,4
[rosout][INFO] 2019-01-07 07:56:59,805: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02843.jpg,4
[rosout][INFO] 2019-01-07 07:57:01,668: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02844.jpg,4
[rosout][INFO] 2019-01-07 07:57:01,872: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02845.jpg,4
[rosout][INFO] 2019-01-07 07:57:02,363: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02846.jpg,4
[rosout][INFO] 2019-01-07 07:57:02,919: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02847.jpg,4
[rosout][INFO] 2019-01-07 07:57:03,321: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02848.jpg,4
[rosout][INFO] 2019-01-07 07:57:03,505: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02849.jpg,4
[rosout][INFO] 2019-01-07 07:57:03,732: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02850.jpg,4
[rosout][INFO] 2019-01-07 07:57:04,332: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02851.jpg,4
[rosout][INFO] 2019-01-07 07:57:05,598: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02852.jpg,4
[rosout][INFO] 2019-01-07 07:57:07,005: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02853.jpg,4
[rosout][INFO] 2019-01-07 07:57:07,389: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02854.jpg,4
[rosout][INFO] 2019-01-07 07:57:08,307: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02855.jpg,4
[rosout][INFO] 2019-01-07 07:57:08,509: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02856.jpg,4
[rosout][INFO] 2019-01-07 07:57:08,606: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02857.jpg,4
[rosout][INFO] 2019-01-07 07:57:08,817: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02858.jpg,4
[rosout][INFO] 2019-01-07 07:57:08,911: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02859.jpg,4
[rosout][INFO] 2019-01-07 07:57:09,131: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02860.jpg,4
[rosout][INFO] 2019-01-07 07:57:09,424: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02861.jpg,4
[rosout][INFO] 2019-01-07 07:57:10,117: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02862.jpg,4
[rosout][INFO] 2019-01-07 07:57:11,125: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02863.jpg,4
[rosout][INFO] 2019-01-07 07:57:12,144: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02864.jpg,4
[rosout][INFO] 2019-01-07 07:57:12,553: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02865.jpg,4
[rosout][INFO] 2019-01-07 07:57:14,043: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02866.jpg,4
[rosout][INFO] 2019-01-07 07:57:14,144: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02867.jpg,4
[rosout][INFO] 2019-01-07 07:57:14,855: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02868.jpg,4
[rosout][INFO] 2019-01-07 07:57:15,235: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02869.jpg,4
[rosout][INFO] 2019-01-07 07:57:15,527: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02870.jpg,4
[rosout][INFO] 2019-01-07 07:57:16,243: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02871.jpg,0
[rosout][INFO] 2019-01-07 07:57:16,351: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02872.jpg,0
[rosout][INFO] 2019-01-07 07:57:16,461: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02873.jpg,0
[rosout][INFO] 2019-01-07 07:57:16,571: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02874.jpg,0
[rosout][INFO] 2019-01-07 07:57:16,679: , /home/student/Desktop/CarND-capstone-repo/data/training_data/02875.jpg,0
